9.104635238647460938e+00,6.358119249343872070e-01,2.167376041412353516e+00,5.221805095672607422e+00,-1.029799461364746094e+00,7.531283378601074219e+00,2.405837535858154297e+00,4.681617259979248047e+00,4.934292793273925781e+00,3.107817888259887695e+00,5.098074913024902344e+00,3.657848358154296875e+00,2.396340131759643555e+00,3.444104671478271484e+00,-1.439074039459228516e+00,-3.216349840164184570e+00,5.065127372741699219e+00,-2.002550810575485229e-01,6.760478019714355469e+00,4.830338478088378906e+00,4.749171137809753418e-01,3.853209614753723145e-01,-3.879128098487854004e-01,7.269711971282958984e+00,1.752469658851623535e+00,8.581537008285522461e-01,5.495533943176269531e+00,-2.407764196395874023e+00,1.183549642562866211e+00,-3.331721782684326172e+00,1.867089509963989258e+00,-2.418272972106933594e+00,2.401832580566406250e+00,-4.019650936126708984e+00,4.070940971374511719e+00,-3.775976657867431641e+00,4.046871662139892578e+00,-1.919719099998474121e+00,7.518206119537353516e+00,1.504467844963073730e+00,2.730668544769287109e+00,4.987271308898925781e+00,-7.505341768264770508e-01,5.442579746246337891e+00,1.641177415847778320e+00,2.299302339553833008e+00,5.448940992355346680e-01,1.998721361160278320e+00,4.723864197731018066e-01,8.094288110733032227e-01,7.475208282470703125e+00,-9.036361575126647949e-01,3.690676927566528320e+00,3.949741363525390625e+00,-4.385710716247558594e+00,8.718210220336914062e+00,7.485512644052505493e-02,5.649250030517578125e+00,5.383463382720947266e+00,1.632739782333374023e+00,6.655896663665771484e+00,4.177281856536865234e+00,9.397636651992797852e-01,5.768751621246337891e+00,2.977835893630981445e+00,1.992087006568908691e+00,4.220585346221923828e+00,-1.736103057861328125e+00,4.995089530944824219e+00,-9.599621593952178955e-02,2.587567806243896484e+00,-1.714234948158264160e+00,1.009801864624023438e+00,2.577857255935668945e+00,-2.935967922210693359e+00,8.258550643920898438e+00,1.234353065490722656e+00,2.610119342803955078e+00,1.967325568199157715e+00,1.325193762779235840e+00,-1.329734563827514648e+00,1.328533887863159180e+00,6.028347969055175781e+00,4.730619788169860840e-01,4.313792228698730469e+00,5.458594322204589844e+00,-3.220764636993408203e+00,2.551024198532104492e+00,-3.084294080734252930e+00,5.083548545837402344e+00,-2.137249708175659180e+00,7.319362640380859375e+00,2.913406848907470703e+00,-6.757588982582092285e-01,3.315412998199462891e+00,-3.749107837677001953e+00,1.394048810005187988e+00,-2.441589593887329102e+00,2.291513919830322266e+00,-3.150715351104736328e+00
9.094956398010253906e+00,5.663112401962280273e-01,2.076415061950683594e+00,4.963771820068359375e+00,-1.497500658035278320e+00,7.960504531860351562e+00,2.156309366226196289e+00,4.889891147613525391e+00,4.999579906463623047e+00,2.995435237884521484e+00,4.954985141754150391e+00,3.697066783905029297e+00,1.911463975906372070e+00,3.920526742935180664e+00,-1.212807178497314453e+00,-2.580119609832763672e+00,5.092602252960205078e+00,7.864732295274734497e-02,6.884093761444091797e+00,4.781376361846923828e+00,7.329568266868591309e-01,6.609854102134704590e-01,3.964159786701202393e-01,7.285443305969238281e+00,1.959419608116149902e+00,2.470287680625915527e-01,5.493492603302001953e+00,-2.374695777893066406e+00,9.253639578819274902e-01,-3.136605739593505859e+00,1.506223082542419434e+00,-2.502480030059814453e+00,1.589594125747680664e+00,-4.314688682556152344e+00,2.966610670089721680e+00,-3.935514450073242188e+00,3.245815515518188477e+00,-2.184789419174194336e+00,7.824659824371337891e+00,1.517965674400329590e+00,2.437198400497436523e+00,4.975922107696533203e+00,-1.104317069053649902e+00,5.764192581176757812e+00,1.454748034477233887e+00,2.560547351837158203e+00,7.222604751586914062e-01,2.240602016448974609e+00,9.855711460113525391e-01,6.337669491767883301e-01,7.369337558746337891e+00,-1.043197751045227051e+00,3.311442852020263672e+00,3.101895809173583984e+00,-4.957213401794433594e+00,8.629078865051269531e+00,-2.777393162250518799e-01,6.037923812866210938e+00,5.507421970367431641e+00,1.568857312202453613e+00,6.456521987915039062e+00,4.232161045074462891e+00,9.739914536476135254e-01,5.867285728454589844e+00,3.070846080780029297e+00,1.362501740455627441e+00,4.110378265380859375e+00,-2.284132957458496094e+00,5.012596607208251953e+00,-5.695531964302062988e-01,2.664159297943115234e+00,-1.369804859161376953e+00,1.193184852600097656e+00,1.908834695816040039e+00,-2.854387044906616211e+00,8.503102302551269531e+00,8.216119408607482910e-01,2.884785413742065430e+00,1.939075827598571777e+00,1.635462045669555664e+00,-6.496932506561279297e-01,1.995903730392456055e+00,6.056386947631835938e+00,6.756964325904846191e-01,3.560730934143066406e+00,5.783863067626953125e+00,-3.454689979553222656e+00,1.728429079055786133e+00,-3.448315620422363281e+00,4.181427478790283203e+00,-2.132595062255859375e+00,7.498177051544189453e+00,3.287591695785522461e+00,-1.176496863365173340e+00,3.161325693130493164e+00,-3.487732887268066406e+00,1.103965520858764648e+00,-2.315639734268188477e+00,1.096215724945068359e+00,-3.094445943832397461e+00
9.253152847290039062e+00,4.800693988800048828e-01,1.851113319396972656e+00,4.759892940521240234e+00,-2.135029315948486328e+00,8.528051376342773438e+00,1.696743965148925781e+00,5.262291431427001953e+00,5.126651287078857422e+00,2.990609645843505859e+00,4.935531139373779297e+00,3.822445631027221680e+00,1.339144825935363770e+00,4.272467136383056641e+00,-9.869610667228698730e-01,-1.977160692214965820e+00,5.402483940124511719e+00,2.752547562122344971e-01,7.054483890533447266e+00,4.792428493499755859e+00,8.510699272155761719e-01,1.142664909362792969e+00,1.003212690353393555e+00,7.294031620025634766e+00,2.194430828094482422e+00,-4.607638716697692871e-01,5.541686058044433594e+00,-2.296952009201049805e+00,7.505599260330200195e-01,-2.934023857116699219e+00,1.328583240509033203e+00,-2.393217325210571289e+00,9.952874183654785156e-01,-4.534852504730224609e+00,2.001614093780517578e+00,-4.043307304382324219e+00,2.423970222473144531e+00,-2.294715881347656250e+00,8.024168968200683594e+00,1.496532678604125977e+00,2.167332887649536133e+00,4.983310222625732422e+00,-1.598529577255249023e+00,6.090245246887207031e+00,1.156422615051269531e+00,2.785133600234985352e+00,8.292658925056457520e-01,2.381205320358276367e+00,1.324826955795288086e+00,2.208199054002761841e-01,7.362883567810058594e+00,-1.314081192016601562e+00,3.084568500518798828e+00,2.231248855590820312e+00,-5.421068191528320312e+00,8.434989929199218750e+00,-6.955970525741577148e-01,6.683651924133300781e+00,5.663629531860351562e+00,1.458986043930053711e+00,6.525808811187744141e+00,4.403136253356933594e+00,9.166489839553833008e-01,6.001017093658447266e+00,3.233853816986083984e+00,7.027501463890075684e-01,3.950217008590698242e+00,-2.863189697265625000e+00,4.995154380798339844e+00,-9.579235315322875977e-01,2.766012668609619141e+00,-1.112412691116333008e+00,1.325122237205505371e+00,1.326165914535522461e+00,-2.803366184234619141e+00,8.637786865234375000e+00,3.018432855606079102e-01,3.180991649627685547e+00,1.953487396240234375e+00,1.886395215988159180e+00,6.769673433154821396e-03,2.472453832626342773e+00,6.208622932434082031e+00,9.864220619201660156e-01,2.708399772644042969e+00,6.197689056396484375e+00,-3.643289089202880859e+00,9.845185279846191406e-01,-3.638898849487304688e+00,3.475463867187500000e+00,-1.796666383743286133e+00,7.564938545227050781e+00,3.687554121017456055e+00,-1.575629234313964844e+00,3.015665531158447266e+00,-3.286114931106567383e+00,1.017832517623901367e+00,-2.063111305236816406e+00,3.252594918012619019e-02,-2.780428409576416016e+00
9.199291229248046875e+00,4.886737763881683350e-01,1.629490256309509277e+00,4.186088085174560547e+00,-2.639639854431152344e+00,8.949953079223632812e+00,1.271201014518737793e+00,5.581405162811279297e+00,5.166537761688232422e+00,2.893661975860595703e+00,4.745248794555664062e+00,3.949052572250366211e+00,8.296751976013183594e-01,4.502005100250244141e+00,-6.624885201454162598e-01,-1.265343785285949707e+00,5.489152908325195312e+00,4.014879763126373291e-01,7.194287300109863281e+00,4.634236335754394531e+00,9.896314740180969238e-01,1.699985623359680176e+00,1.597339510917663574e+00,7.116169452667236328e+00,2.468657493591308594e+00,-1.041323542594909668e+00,5.495817661285400391e+00,-2.081500291824340820e+00,6.543247699737548828e-01,-2.612056255340576172e+00,1.269875764846801758e+00,-2.162831306457519531e+00,5.608260035514831543e-01,-4.213025569915771484e+00,1.251062750816345215e+00,-3.868123531341552734e+00,1.573971033096313477e+00,-2.006120204925537109e+00,8.341899871826171875e+00,1.500060677528381348e+00,1.714988946914672852e+00,4.740363597869873047e+00,-2.126915454864501953e+00,6.332613945007324219e+00,8.489125967025756836e-01,3.063076019287109375e+00,1.009520769119262695e+00,2.624376773834228516e+00,1.641659736633300781e+00,-2.320667803287506104e-01,7.147373199462890625e+00,-1.534014463424682617e+00,2.936022996902465820e+00,1.250853776931762695e+00,-5.864460468292236328e+00,7.983497619628906250e+00,-1.041651010513305664e+00,7.118630409240722656e+00,5.692645072937011719e+00,1.441866874694824219e+00,6.397639751434326172e+00,4.487127304077148438e+00,9.782284498214721680e-01,5.987549781799316406e+00,3.329559087753295898e+00,9.834726154804229736e-02,3.515776872634887695e+00,-3.317624092102050781e+00,4.871832370758056641e+00,-1.204433441162109375e+00,2.894235134124755859e+00,-7.897732853889465332e-01,1.538167476654052734e+00,8.152956962585449219e-01,-2.701823711395263672e+00,8.632021903991699219e+00,-2.402476668357849121e-01,3.503350257873535156e+00,1.958286881446838379e+00,2.135399341583251953e+00,8.247163295745849609e-01,2.895058870315551758e+00,6.224391460418701172e+00,1.222267270088195801e+00,1.831526875495910645e+00,6.431183338165283203e+00,-3.345859527587890625e+00,3.121967017650604248e-01,-3.380733728408813477e+00,2.885954380035400391e+00,-1.270553946495056152e+00,7.601055622100830078e+00,4.215040206909179688e+00,-2.099984884262084961e+00,2.868056774139404297e+00,-3.010230302810668945e+00,1.079761505126953125e+00,-1.587396025657653809e+00,-7.170597314834594727e-01,-1.997792959213256836e+00
9.064025878906250000e+00,4.390520155429840088e-01,1.332620382308959961e+00,3.459989070892333984e+00,-3.272521972656250000e+00,9.268954277038574219e+00,5.706110000610351562e-01,6.122567176818847656e+00,5.184440612792968750e+00,2.900330781936645508e+00,4.535244941711425781e+00,4.089550495147705078e+00,2.924646735191345215e-01,4.736177921295166016e+00,-3.492869734764099121e-01,-7.338994741439819336e-01,5.771062850952148438e+00,4.110885262489318848e-01,7.373392581939697266e+00,4.599864006042480469e+00,1.028242826461791992e+00,2.385055541992187500e+00,1.957895517349243164e+00,6.887245178222656250e+00,2.774364471435546875e+00,-1.664478540420532227e+00,5.472923755645751953e+00,-1.858717918395996094e+00,5.562778711318969727e-01,-2.218976974487304688e+00,1.278219342231750488e+00,-1.876579880714416504e+00,3.131615817546844482e-01,-3.861679553985595703e+00,6.862500905990600586e-01,-3.608367919921875000e+00,9.001890420913696289e-01,-1.535355925559997559e+00,8.482262611389160156e+00,1.505560636520385742e+00,1.301373481750488281e+00,4.467492103576660156e+00,-2.736522674560546875e+00,6.535119533538818359e+00,4.332579672336578369e-01,3.266786098480224609e+00,1.118870258331298828e+00,2.682973623275756836e+00,1.764013886451721191e+00,-8.249006271362304688e-01,6.950905799865722656e+00,-2.000353574752807617e+00,2.952705383300781250e+00,3.907018005847930908e-01,-5.925085544586181641e+00,7.377892971038818359e+00,-1.318305253982543945e+00,7.986054897308349609e+00,5.757556915283203125e+00,1.353187322616577148e+00,6.468327522277832031e+00,4.607781887054443359e+00,9.814633131027221680e-01,5.965612888336181641e+00,3.496178388595581055e+00,-5.348600149154663086e-01,3.029760360717773438e+00,-3.923553943634033203e+00,4.687799453735351562e+00,-1.561540842056274414e+00,2.979187488555908203e+00,-5.882579684257507324e-01,1.681390404701232910e+00,3.533411026000976562e-01,-2.721238374710083008e+00,8.404348373413085938e+00,-8.198949694633483887e-01,3.900889873504638672e+00,1.929581284523010254e+00,2.417208194732666016e+00,1.593007802963256836e+00,3.134551048278808594e+00,6.146742343902587891e+00,1.498142361640930176e+00,9.061158299446105957e-01,6.720144748687744141e+00,-2.997895717620849609e+00,-1.566409170627593994e-01,-3.108620882034301758e+00,2.692049264907836914e+00,-4.131999015808105469e-01,7.430493354797363281e+00,4.817311286926269531e+00,-2.594604015350341797e+00,2.626861810684204102e+00,-2.736698865890502930e+00,1.190358519554138184e+00,-1.122574090957641602e+00,-1.037164926528930664e+00,-1.109769940376281738e+00
9.201932907104492188e+00,4.619653522968292236e-01,1.136104464530944824e+00,2.553766489028930664e+00,-3.829014539718627930e+00,9.357605934143066406e+00,-9.781794995069503784e-02,6.635856628417968750e+00,5.054906368255615234e+00,2.916376590728759766e+00,4.194131374359130859e+00,4.259647846221923828e+00,-2.272736430168151855e-01,4.814582347869873047e+00,-5.370132997632026672e-02,-1.976160705089569092e-01,5.938692092895507812e+00,3.485191762447357178e-01,7.478639125823974609e+00,4.491625785827636719e+00,1.077348589897155762e+00,3.064821958541870117e+00,2.326231002807617188e+00,6.424365520477294922e+00,3.066209077835083008e+00,-2.293983459472656250e+00,5.363714218139648438e+00,-1.682372570037841797e+00,6.363231539726257324e-01,-2.044911861419677734e+00,1.383284807205200195e+00,-1.538902640342712402e+00,3.117727935314178467e-01,-3.520338058471679688e+00,3.897578716278076172e-01,-3.156153440475463867e+00,5.947506427764892578e-01,-9.124556779861450195e-01,8.655105590820312500e+00,1.597921848297119141e+00,7.742949724197387695e-01,3.913367271423339844e+00,-3.324974298477172852e+00,6.682074069976806641e+00,1.924534887075424194e-02,3.636772155761718750e+00,1.228691697120666504e+00,2.775027751922607422e+00,1.878717541694641113e+00,-1.545355558395385742e+00,6.667520999908447266e+00,-2.291125535964965820e+00,3.159077167510986328e+00,-2.604671120643615723e-01,-5.806987285614013672e+00,6.687045574188232422e+00,-1.350699305534362793e+00,8.356367111206054688e+00,5.731735229492187500e+00,1.392614245414733887e+00,6.372111797332763672e+00,4.722596645355224609e+00,1.026172637939453125e+00,5.757932186126708984e+00,3.788563966751098633e+00,-9.842441678047180176e-01,2.407635450363159180e+00,-4.071518421173095703e+00,4.363248348236083984e+00,-1.719907999038696289e+00,3.139029502868652344e+00,-4.573287069797515869e-01,1.972545504570007324e+00,-2.398656867444515228e-02,-2.675245761871337891e+00,8.172481536865234375e+00,-1.540397047996520996e+00,4.336812973022460938e+00,1.991893053054809570e+00,2.722751140594482422e+00,2.294167280197143555e+00,3.281464576721191406e+00,6.115814208984375000e+00,1.773566007614135742e+00,3.149270638823509216e-02,6.811256885528564453e+00,-2.407752513885498047e+00,-4.571818411350250244e-01,-2.590725898742675781e+00,2.864401817321777344e+00,5.702203512191772461e-01,6.894507408142089844e+00,5.396386623382568359e+00,-2.885983943939208984e+00,2.472558259963989258e+00,-2.523123741149902344e+00,1.446010828018188477e+00,-6.651722192764282227e-01,-1.020005822181701660e+00,-1.879024803638458252e-01
9.086101531982421875e+00,4.015649259090423584e-01,9.835675358772277832e-01,1.486508131027221680e+00,-4.351659297943115234e+00,9.197301864624023438e+00,-1.014795422554016113e+00,7.406096458435058594e+00,4.846402168273925781e+00,3.033221483230590820e+00,3.804558515548706055e+00,4.409312725067138672e+00,-7.695845365524291992e-01,4.956840038299560547e+00,2.195315808057785034e-01,1.563763916492462158e-01,6.094651699066162109e+00,1.694038510322570801e-01,7.683629035949707031e+00,4.482833385467529297e+00,1.056788682937622070e+00,3.792263507843017578e+00,2.481211423873901367e+00,5.910595893859863281e+00,3.373236894607543945e+00,-2.906484127044677734e+00,5.289728641510009766e+00,-1.426759243011474609e+00,7.099606394767761230e-01,-1.726669669151306152e+00,1.552374124526977539e+00,-1.147750735282897949e+00,3.926152586936950684e-01,-3.092515468597412109e+00,1.791805326938629150e-01,-2.772067308425903320e+00,6.092987656593322754e-01,-2.523470818996429443e-01,8.690696716308593750e+00,1.764331459999084473e+00,2.351290434598922729e-01,3.184158802032470703e+00,-3.840787172317504883e+00,6.729538917541503906e+00,-4.868765771389007568e-01,3.945611476898193359e+00,1.287891387939453125e+00,2.719585895538330078e+00,1.802139043807983398e+00,-2.282374382019042969e+00,6.246172904968261719e+00,-2.950378894805908203e+00,3.406085252761840820e+00,-6.317109465599060059e-01,-5.464722633361816406e+00,6.071327209472656250e+00,-1.186868071556091309e+00,9.086659431457519531e+00,5.709580421447753906e+00,1.374996542930603027e+00,6.449268341064453125e+00,4.838423252105712891e+00,1.078273057937622070e+00,5.546820640563964844e+00,4.126173019409179688e+00,-1.307432651519775391e+00,1.700354337692260742e+00,-4.329499244689941406e+00,4.008378505706787109e+00,-1.997844934463500977e+00,3.253463029861450195e+00,-3.786902427673339844e-01,2.209436416625976562e+00,-2.347902804613113403e-01,-2.856829881668090820e+00,7.609471321105957031e+00,-2.217926263809204102e+00,4.935857295989990234e+00,1.954997777938842773e+00,3.069121122360229492e+00,2.948778152465820312e+00,3.314350605010986328e+00,5.910964012145996094e+00,2.076094388961791992e+00,-7.562006115913391113e-01,6.834966182708740234e+00,-1.767928481101989746e+00,-6.569879651069641113e-01,-1.918096303939819336e+00,3.453876495361328125e+00,1.563323020935058594e+00,6.131180286407470703e+00,5.967577457427978516e+00,-3.291253566741943359e+00,2.222207546234130859e+00,-2.282472610473632812e+00,1.647500634193420410e+00,-2.783671617507934570e-01,-6.163600683212280273e-01,6.323801875114440918e-01
9.128776550292968750e+00,4.230697751045227051e-01,1.103660106658935547e+00,3.487657904624938965e-01,-4.638274192810058594e+00,8.458682060241699219e+00,-1.863415837287902832e+00,8.182890892028808594e+00,4.471687793731689453e+00,3.165402173995971680e+00,3.248435735702514648e+00,4.484503746032714844e+00,-1.169973134994506836e+00,5.080789089202880859e+00,5.795403122901916504e-01,4.237074255943298340e-01,6.217503070831298828e+00,-1.774539612233638763e-02,7.818833827972412109e+00,4.433415889739990234e+00,1.056004643440246582e+00,4.371942043304443359e+00,2.609559297561645508e+00,5.183975219726562500e+00,3.579377174377441406e+00,-3.464732885360717773e+00,5.159988880157470703e+00,-1.311673045158386230e+00,7.857549786567687988e-01,-1.495437026023864746e+00,1.680029869079589844e+00,-9.396383762359619141e-01,5.312559008598327637e-01,-2.693661212921142578e+00,1.608313471078872681e-01,-2.317394971847534180e+00,9.161837100982666016e-01,5.140790343284606934e-01,8.686176300048828125e+00,1.944861292839050293e+00,-5.867660418152809143e-02,2.369451999664306641e+00,-4.356303691864013672e+00,6.521827220916748047e+00,-9.950405955314636230e-01,4.287617206573486328e+00,1.311873912811279297e+00,2.683083295822143555e+00,1.765364646911621094e+00,-3.009647607803344727e+00,5.585240364074707031e+00,-3.275516271591186523e+00,3.650811672210693359e+00,-7.860422134399414062e-01,-5.046669960021972656e+00,5.444891929626464844e+00,-8.881396651268005371e-01,9.483936309814453125e+00,5.632798671722412109e+00,1.465018391609191895e+00,6.384124279022216797e+00,4.902847290039062500e+00,1.251475334167480469e+00,5.183210849761962891e+00,4.475573539733886719e+00,-1.454595804214477539e+00,1.119824647903442383e+00,-4.300105571746826172e+00,3.550061464309692383e+00,-2.080783128738403320e+00,3.384921073913574219e+00,-4.086734950542449951e-01,2.493240356445312500e+00,-5.756482481956481934e-01,-2.946394443511962891e+00,6.888913631439208984e+00,-2.899825096130371094e+00,5.421061038970947266e+00,2.001986265182495117e+00,3.414661645889282227e+00,3.476493120193481445e+00,3.247377872467041016e+00,5.655377388000488281e+00,2.203313589096069336e+00,-1.396336674690246582e+00,6.903402328491210938e+00,-1.205760240554809570e+00,-6.296229958534240723e-01,-1.240207791328430176e+00,4.112102508544921875e+00,2.356274127960205078e+00,4.864165782928466797e+00,6.530608654022216797e+00,-3.493301153182983398e+00,2.042520284652709961e+00,-2.038423538208007812e+00,1.912869691848754883e+00,6.626519560813903809e-02,4.225244373083114624e-02,1.215428352355957031e+00
9.003644943237304688e+00,2.222158014774322510e-01,1.440409183502197266e+00,-6.460331082344055176e-01,-4.961545467376708984e+00,7.251613616943359375e+00,-2.706496715545654297e+00,9.302777290344238281e+00,3.862618684768676758e+00,3.398122072219848633e+00,2.587905406951904297e+00,4.489694118499755859e+00,-1.524083375930786133e+00,5.286735534667968750e+00,9.117584228515625000e-01,5.277091264724731445e-01,6.278346538543701172e+00,-2.857716679573059082e-01,8.124679565429687500e+00,4.449522972106933594e+00,1.022302865982055664e+00,4.939064979553222656e+00,2.649464368820190430e+00,4.400755882263183594e+00,3.692310333251953125e+00,-4.065164566040039062e+00,5.060812950134277344e+00,-1.088023900985717773e+00,9.395449757575988770e-01,-1.182265758514404297e+00,1.900866150856018066e+00,-6.450327038764953613e-01,7.177952527999877930e-01,-2.295991420745849609e+00,1.562723517417907715e-01,-1.851100921630859375e+00,1.539351224899291992e+00,1.167131543159484863e+00,8.636677742004394531e+00,2.224481105804443359e+00,-2.422725260257720947e-01,1.424466252326965332e+00,-4.625374317169189453e+00,6.242180824279785156e+00,-1.579021692276000977e+00,4.659455299377441406e+00,1.268242716789245605e+00,2.577996969223022461e+00,1.684901833534240723e+00,-3.800097942352294922e+00,4.720530509948730469e+00,-3.729529619216918945e+00,3.845922946929931641e+00,-7.007471323013305664e-01,-4.607602596282958984e+00,5.214735031127929688e+00,-3.743413388729095459e-01,1.003520202636718750e+01,5.585831642150878906e+00,1.558868408203125000e+00,6.509951114654541016e+00,4.962975502014160156e+00,1.445323705673217773e+00,4.813372135162353516e+00,4.880493164062500000e+00,-1.409834861755371094e+00,5.193455219268798828e-01,-4.155806541442871094e+00,3.098298549652099609e+00,-2.314201116561889648e+00,3.474682331085205078e+00,-5.616258978843688965e-01,2.797461032867431641e+00,-7.329050898551940918e-01,-3.080376386642456055e+00,6.013025760650634766e+00,-3.566684246063232422e+00,6.137808322906494141e+00,1.953894376754760742e+00,3.802698612213134766e+00,3.925582885742187500e+00,3.145988702774047852e+00,5.339556217193603516e+00,2.355482816696166992e+00,-2.007954120635986328e+00,7.042216300964355469e+00,-6.299955248832702637e-01,-4.441968500614166260e-01,-2.795708179473876953e-01,4.825845241546630859e+00,2.940207004547119141e+00,3.384030103683471680e+00,6.859456062316894531e+00,-3.724665403366088867e+00,1.848046064376831055e+00,-1.840043425559997559e+00,2.191331386566162109e+00,3.718182444572448730e-01,9.158078432083129883e-01,1.405695915222167969e+00
9.039243698120117188e+00,-1.179392170161008835e-02,1.823249459266662598e+00,-1.271078705787658691e+00,-4.883799076080322266e+00,5.605700016021728516e+00,-3.457966327667236328e+00,9.974975585937500000e+00,3.097617864608764648e+00,3.643396377563476562e+00,1.916643738746643066e+00,4.447559833526611328e+00,-1.931996345520019531e+00,5.443449974060058594e+00,1.191417336463928223e+00,4.822059869766235352e-01,6.217045783996582031e+00,-5.132544040679931641e-01,8.258721351623535156e+00,4.462752342224121094e+00,9.167746901512145996e-01,5.357215881347656250e+00,2.636457204818725586e+00,3.528398036956787109e+00,3.731957912445068359e+00,-4.482731819152832031e+00,4.942513465881347656e+00,-1.028455257415771484e+00,1.047665596008300781e+00,-9.914820194244384766e-01,2.058009386062622070e+00,-4.761203527450561523e-01,9.462053775787353516e-01,-1.900828242301940918e+00,2.028313875198364258e-01,-1.412070751190185547e+00,2.298014640808105469e+00,1.575293064117431641e+00,8.416553497314453125e+00,2.529826164245605469e+00,-2.344996184110641479e-01,5.246517658233642578e-01,-4.839448928833007812e+00,5.585286140441894531e+00,-2.028964281082153320e+00,4.979330062866210938e+00,1.248973965644836426e+00,2.460058450698852539e+00,1.651104450225830078e+00,-4.135270595550537109e+00,3.673096418380737305e+00,-4.039948940277099609e+00,4.040865421295166016e+00,-5.950906872749328613e-01,-3.936546802520751953e+00,5.110724925994873047e+00,5.779340118169784546e-02,1.023601245880126953e+01,5.403705120086669922e+00,1.673800826072692871e+00,6.468153476715087891e+00,4.963173389434814453e+00,1.717705845832824707e+00,4.350889205932617188e+00,5.194559574127197266e+00,-1.177523016929626465e+00,1.779201775789260864e-01,-4.040160179138183594e+00,2.599385261535644531e+00,-2.272237300872802734e+00,3.553721427917480469e+00,-6.383523941040039062e-01,3.055915355682373047e+00,-6.800310611724853516e-01,-3.338225841522216797e+00,4.575640201568603516e+00,-3.884251594543457031e+00,6.694818019866943359e+00,1.848101854324340820e+00,4.120851039886474609e+00,4.221985340118408203e+00,2.987295866012573242e+00,4.941885948181152344e+00,2.425706624984741211e+00,-2.301524877548217773e+00,6.919521808624267578e+00,-2.206086218357086182e-01,-1.341133117675781250e-01,6.951780319213867188e-01,5.248441219329833984e+00,3.387622594833374023e+00,1.629051327705383301e+00,7.098650932312011719e+00,-3.860031127929687500e+00,1.691435813903808594e+00,-1.515322804450988770e+00,2.452595949172973633e+00,6.356564164161682129e-01,1.620721578598022461e+00,1.419968605041503906e+00
9.118753433227539062e+00,-5.260192155838012695e-01,2.350768566131591797e+00,-1.364686846733093262e+00,-4.873558998107910156e+00,3.483803510665893555e+00,-3.833721637725830078e+00,1.055838298797607422e+01,2.010695695877075195e+00,3.932385683059692383e+00,1.100774526596069336e+00,4.255919933319091797e+00,-2.326268672943115234e+00,5.739840984344482422e+00,1.480054497718811035e+00,2.309907376766204834e-01,6.096205711364746094e+00,-8.109558224678039551e-01,8.475472450256347656e+00,4.525864124298095703e+00,7.874949574470520020e-01,5.762827396392822266e+00,2.611214160919189453e+00,2.657820940017700195e+00,3.605927705764770508e+00,-5.109688758850097656e+00,4.864108085632324219e+00,-9.080076217651367188e-01,1.233549237251281738e+00,-7.270140647888183594e-01,2.348780155181884766e+00,-3.256408870220184326e-01,1.187445521354675293e+00,-1.558321237564086914e+00,3.395320773124694824e-01,-9.047802686691284180e-01,3.197578907012939453e+00,1.795063257217407227e+00,8.196980476379394531e+00,2.808712720870971680e+00,-3.612902713939547539e-03,-2.655463218688964844e-01,-4.775104522705078125e+00,4.919878005981445312e+00,-2.517241954803466797e+00,5.322842597961425781e+00,1.178304433822631836e+00,2.344655513763427734e+00,1.744539022445678711e+00,-4.462507247924804688e+00,2.467999935150146484e+00,-4.179267883300781250e+00,4.162190437316894531e+00,-3.946033418178558350e-01,-3.262931823730468750e+00,5.439633369445800781e+00,3.938130736351013184e-01,1.061268138885498047e+01,5.277005195617675781e+00,1.847194910049438477e+00,6.612343788146972656e+00,4.929986000061035156e+00,2.053642749786376953e+00,3.889358043670654297e+00,5.472434043884277344e+00,-8.181546330451965332e-01,-3.477771580219268799e-02,-3.844680786132812500e+00,2.128373384475708008e+00,-2.290925502777099609e+00,3.603881120681762695e+00,-8.517535924911499023e-01,3.305874347686767578e+00,-4.547214508056640625e-01,-3.472672700881958008e+00,3.043532609939575195e+00,-4.115047454833984375e+00,7.465409755706787109e+00,1.575484514236450195e+00,4.495431423187255859e+00,4.427548408508300781e+00,2.849727153778076172e+00,4.571630954742431641e+00,2.456729412078857422e+00,-2.645853757858276367e+00,7.059556007385253906e+00,6.169845908880233765e-02,4.589931964874267578e-01,1.699981927871704102e+00,5.324929237365722656e+00,3.632467269897460938e+00,-2.635700404644012451e-01,7.028588294982910156e+00,-4.046295642852783203e+00,1.572557449340820312e+00,-1.270319223403930664e+00,2.796550750732421875e+00,8.386037945747375488e-01,2.312900066375732422e+00,9.051302075386047363e-01
